ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25933	26142	25834	25704	25941	25964	25851
2	25933	26142	25835	25705	25941	25964	25852
3	25933	26143	25835	25706	25941	25964	25851
4	25933	26142	25835	25705	25941	25965	25852
5	25933	26142	25834	25704	25941	25964	25851
6	25933	26142	25835	25705	25941	25964	25852
7	25933	26142	25834	25704	25941	25964	25851
8	25933	26142	25834	25704	25941	25964	25851
9	25933	26142	25834	25704	25941	25964	25851
10	25933	26142	25834	25704	25941	25964	25851
11	25933	26142	25835	25705	25941	25964	25852
12	25933	26143	25836	25706	25941	25964	25851
13	25933	26142	25834	25704	25941	25966	25851
14	25933	26142	25835	25705	25941	25964	25852
15	25933	26142	25834	25704	25941	25966	25851
16	25933	26142	25835	25705	25941	25964	25853
17	25934	26142	25835	25705	25941	25964	25852
18	25933	26142	25835	25705	25941	25964	25852
19	25933	26143	25836	25706	25941	25964	25851
20	25933	26143	25836	25706	25941	25964	25851
