ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8402	8522	8374	8366	8476	8408	8489
2	8402	8522	8374	8366	8477	8408	8489
3	8403	8522	8374	8366	8477	8408	8489
4	8403	8522	8374	8366	8477	8408	8489
5	8403	8522	8374	8366	8477	8408	8489
6	8402	8522	8374	8366	8477	8408	8489
7	8403	8522	8374	8366	8477	8408	8489
8	8404	8523	8374	8366	8477	8408	8489
9	8403	8522	8374	8366	8477	8408	8489
10	8403	8522	8374	8366	8477	8408	8489
11	8403	8522	8374	8366	8477	8408	8489
12	8402	8522	8374	8366	8477	8408	8489
13	8402	8522	8374	8366	8477	8408	8489
14	8403	8522	8374	8366	8477	8408	8489
15	8403	8522	8374	8366	8477	8408	8489
16	8403	8522	8374	8366	8477	8408	8489
17	8405	8522	8374	8366	8478	8408	8489
18	8403	8522	8374	8366	8477	8408	8489
19	8402	8522	8374	8366	8477	8408	8489
20	8402	8522	8374	8366	8477	8408	8489
