ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27957	28093	27775	27666	27864	27877	27766
2	27958	28094	27775	27667	27865	27878	27766
3	27958	28093	27775	27667	27866	27879	27767
4	27957	28093	27775	27667	27866	27878	27766
5	27957	28093	27775	27667	27866	27878	27766
6	27958	28095	27775	27667	27866	27879	27767
7	27957	28093	27775	27667	27866	27878	27766
8	27958	28094	27775	27667	27865	27878	27766
9	27957	28093	27775	27666	27864	27877	27766
10	27957	28093	27775	27667	27866	27878	27766
11	27958	28094	27776	27667	27865	27880	27766
12	27959	28093	27775	27667	27866	27877	27768
13	27958	28095	27775	27667	27866	27879	27767
14	27960	28093	27775	27667	27866	27881	27768
15	27959	28093	27775	27667	27866	27877	27768
16	27958	28094	27775	27667	27865	27878	27766
17	27959	28093	27777	27667	27864	27877	27768
18	27960	28093	27775	27667	27866	27877	27768
19	27959	28093	27777	27668	27864	27877	27768
20	27958	28095	27775	27667	27866	27879	27767
