ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8729	8853	8695	8679	8799	8745	8824
2	8730	8853	8695	8679	8799	8745	8824
3	8730	8853	8695	8679	8799	8745	8824
4	8730	8853	8695	8679	8800	8745	8825
5	8731	8854	8695	8680	8800	8746	8826
6	8730	8853	8695	8679	8799	8745	8824
7	8731	8854	8695	8680	8800	8745	8826
8	8730	8855	8695	8679	8799	8745	8824
9	8730	8853	8695	8679	8800	8745	8824
10	8730	8853	8695	8679	8799	8745	8824
11	8730	8853	8695	8679	8799	8745	8824
12	8730	8853	8695	8679	8800	8745	8825
13	8730	8853	8695	8679	8800	8745	8825
14	8730	8853	8695	8680	8800	8747	8825
15	8730	8853	8695	8679	8799	8745	8824
16	8730	8853	8695	8679	8799	8745	8824
17	8730	8853	8695	8679	8799	8745	8824
18	8730	8853	8695	8680	8800	8747	8825
19	8730	8853	8695	8679	8800	8745	8824
20	8730	8853	8695	8679	8800	8745	8825
