ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17803	17959	17603	17634	17794	17734	17719
2	17803	17959	17603	17634	17795	17735	17719
3	17803	17959	17603	17634	17795	17735	17719
4	17804	17959	17603	17634	17794	17734	17720
5	17803	17959	17603	17634	17794	17734	17719
6	17803	17959	17603	17634	17795	17736	17719
7	17803	17959	17603	17635	17796	17736	17719
8	17804	17959	17603	17636	17794	17734	17720
9	17804	17959	17604	17636	17794	17734	17720
10	17804	17959	17603	17634	17794	17734	17720
11	17803	17959	17603	17634	17794	17734	17719
12	17803	17959	17603	17634	17795	17736	17719
13	17803	17959	17603	17634	17794	17734	17719
14	17804	17959	17603	17636	17794	17734	17720
15	17805	17959	17603	17635	17796	17736	17719
16	17803	17959	17603	17634	17795	17736	17719
17	17804	17959	17603	17634	17794	17734	17720
18	17804	17959	17603	17634	17794	17734	17720
19	17803	17959	17603	17634	17795	17736	17719
20	17804	17959	17603	17636	17794	17734	17720
