ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	691	697	647	692	691	662	684
2	691	697	647	692	691	662	684
3	691	697	647	692	691	662	684
4	691	697	647	692	691	662	684
5	691	697	647	692	691	662	684
6	691	697	648	692	691	663	684
7	691	697	649	692	691	664	684
8	691	698	649	692	691	663	684
9	691	698	649	692	691	663	684
10	691	697	649	692	691	663	684
11	691	697	647	692	691	662	684
12	691	698	649	692	691	663	684
13	691	697	648	692	691	663	684
14	691	698	649	692	691	663	684
15	691	697	647	692	691	662	684
16	691	697	647	692	691	662	684
17	691	697	648	692	691	662	684
18	691	697	647	692	691	662	684
19	691	698	649	693	691	663	684
20	691	697	647	692	691	662	684
