ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3663	3713	3550	3668	3758	3690	3736
2	3663	3713	3551	3668	3758	3690	3737
3	3663	3713	3550	3668	3758	3690	3736
4	3663	3713	3550	3668	3758	3690	3736
5	3663	3713	3552	3668	3759	3690	3736
6	3663	3713	3552	3668	3758	3690	3736
7	3664	3713	3552	3668	3758	3690	3736
8	3663	3713	3550	3668	3758	3690	3736
9	3663	3713	3551	3668	3758	3690	3737
10	3663	3713	3553	3668	3758	3690	3737
11	3664	3713	3552	3668	3758	3690	3736
12	3663	3713	3552	3668	3760	3690	3738
13	3665	3713	3552	3668	3758	3690	3736
14	3663	3713	3552	3669	3758	3690	3736
15	3663	3713	3552	3668	3758	3691	3736
16	3663	3713	3552	3668	3758	3690	3736
17	3663	3713	3552	3668	3758	3692	3736
18	3663	3713	3550	3668	3758	3690	3736
19	3664	3713	3552	3668	3758	3690	3736
20	3664	3713	3552	3668	3758	3690	3736
