ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2092	2126	2017	2087	2117	2043	2079
2	2093	2126	2017	2088	2118	2043	2080
3	2093	2126	2017	2089	2118	2043	2080
4	2093	2126	2018	2089	2118	2043	2079
5	2093	2126	2017	2089	2118	2043	2080
6	2093	2126	2018	2089	2118	2043	2079
7	2093	2126	2017	2089	2118	2043	2080
8	2093	2126	2018	2089	2118	2043	2079
9	2092	2126	2019	2087	2117	2043	2079
10	2092	2127	2017	2090	2117	2043	2079
11	2093	2126	2017	2089	2119	2043	2081
12	2093	2126	2017	2089	2120	2043	2080
13	2092	2126	2017	2087	2117	2043	2079
14	2093	2126	2017	2089	2118	2043	2080
15	2092	2126	2019	2087	2117	2043	2079
16	2093	2126	2017	2089	2119	2043	2081
17	2093	2126	2017	2089	2118	2043	2080
18	2093	2126	2017	2088	2118	2043	2080
19	2093	2126	2017	2089	2118	2043	2080
20	2093	2126	2018	2089	2118	2043	2079
