ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20560	20792	20451	20452	20692	20552	20560
2	20560	20792	20451	20452	20692	20552	20560
3	20560	20792	20451	20452	20692	20552	20560
4	20561	20792	20451	20452	20692	20552	20561
5	20560	20792	20451	20452	20692	20552	20560
6	20560	20792	20451	20452	20692	20552	20560
7	20560	20792	20451	20452	20692	20552	20560
8	20560	20792	20451	20452	20692	20552	20560
9	20560	20792	20451	20452	20692	20552	20560
10	20560	20792	20451	20452	20692	20552	20560
11	20560	20792	20451	20452	20692	20552	20560
12	20561	20792	20451	20452	20692	20552	20561
13	20560	20792	20451	20452	20692	20552	20560
14	20560	20792	20451	20452	20692	20552	20560
15	20560	20792	20451	20452	20692	20552	20560
16	20560	20792	20451	20452	20692	20552	20560
17	20560	20792	20451	20452	20692	20552	20560
18	20560	20792	20451	20452	20692	20552	20560
19	20562	20792	20451	20453	20692	20552	20560
20	20560	20792	20451	20452	20692	20552	20560
