ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13774	13905	13683	13695	13809	13706	13795
2	13774	13906	13683	13695	13809	13707	13796
3	13774	13906	13683	13695	13809	13707	13796
4	13774	13905	13683	13696	13809	13706	13797
5	13775	13906	13683	13695	13809	13706	13798
6	13774	13905	13683	13696	13809	13706	13799
7	13774	13905	13683	13696	13809	13706	13797
8	13774	13905	13683	13697	13809	13706	13797
9	13774	13905	13683	13696	13809	13706	13797
10	13774	13905	13683	13698	13809	13706	13797
11	13774	13907	13684	13699	13809	13706	13800
12	13774	13905	13685	13696	13809	13706	13799
13	13775	13906	13683	13695	13809	13706	13798
14	13774	13905	13683	13696	13809	13706	13797
15	13774	13905	13683	13696	13809	13706	13797
16	13774	13905	13683	13696	13809	13706	13801
17	13774	13906	13683	13695	13809	13706	13798
18	13774	13906	13683	13695	13809	13706	13796
19	13774	13906	13683	13695	13809	13706	13798
20	13774	13905	13683	13697	13809	13706	13797
