ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24649	24893	24568	24469	24686	24671	24585
2	24649	24893	24568	24469	24686	24671	24585
3	24649	24893	24568	24469	24686	24671	24585
4	24650	24893	24569	24469	24686	24671	24586
5	24649	24893	24568	24469	24686	24671	24585
6	24649	24893	24568	24469	24686	24671	24585
7	24649	24893	24568	24469	24686	24671	24585
8	24649	24893	24568	24469	24686	24671	24585
9	24649	24893	24568	24469	24686	24671	24585
10	24649	24893	24568	24469	24687	24671	24585
11	24650	24893	24569	24469	24686	24671	24586
12	24650	24893	24569	24469	24686	24672	24586
13	24649	24893	24568	24469	24686	24671	24585
14	24649	24893	24568	24469	24686	24673	24585
15	24650	24893	24569	24469	24686	24671	24586
16	24650	24893	24569	24469	24686	24671	24586
17	24650	24893	24569	24469	24686	24671	24587
18	24649	24893	24568	24469	24686	24671	24585
19	24650	24893	24569	24469	24686	24671	24586
20	24650	24893	24569	24469	24686	24674	24588
