ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2852	2891	2729	2852	2894	2842	2896
2	2852	2892	2729	2852	2895	2843	2897
3	2852	2892	2729	2852	2894	2843	2897
4	2852	2892	2729	2852	2894	2843	2897
5	2852	2892	2729	2852	2894	2843	2897
6	2852	2892	2729	2852	2894	2843	2897
7	2852	2892	2729	2853	2894	2843	2897
8	2852	2891	2729	2852	2894	2842	2896
9	2853	2892	2729	2852	2894	2843	2897
10	2852	2892	2729	2852	2894	2842	2897
11	2852	2892	2729	2852	2894	2843	2897
12	2852	2892	2729	2852	2894	2843	2897
13	2852	2892	2729	2852	2894	2843	2897
14	2852	2891	2729	2852	2894	2842	2896
15	2852	2891	2729	2852	2894	2842	2896
16	2852	2892	2729	2852	2894	2843	2897
17	2852	2892	2729	2852	2894	2842	2897
18	2852	2891	2729	2852	2894	2842	2896
19	2852	2892	2729	2852	2894	2843	2897
20	2852	2891	2729	2852	2894	2842	2896
