ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20429	20666	20316	20314	20555	20416	20419
2	20429	20667	20316	20314	20555	20417	20420
3	20429	20666	20316	20314	20555	20418	20421
4	20429	20666	20316	20314	20555	20418	20421
5	20429	20666	20316	20314	20555	20418	20419
6	20429	20668	20317	20314	20556	20419	20419
7	20430	20668	20317	20314	20556	20419	20419
8	20429	20666	20316	20314	20555	20418	20419
9	20429	20667	20316	20314	20555	20418	20422
10	20429	20666	20316	20314	20555	20418	20419
11	20429	20666	20316	20314	20555	20418	20419
12	20429	20666	20316	20314	20555	20418	20419
13	20429	20668	20317	20314	20556	20419	20423
14	20430	20668	20317	20314	20556	20419	20424
15	20429	20667	20316	20314	20555	20418	20420
16	20429	20666	20316	20314	20555	20418	20419
17	20429	20666	20316	20314	20555	20418	20419
18	20431	20668	20318	20314	20557	20418	20423
19	20429	20667	20316	20314	20555	20418	20420
20	20429	20667	20316	20314	20555	20418	20420
