ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5647	5693	5620	5638	5755	5648	5706
2	5647	5693	5620	5638	5755	5649	5706
3	5648	5693	5621	5638	5755	5649	5706
4	5647	5693	5620	5638	5755	5649	5706
5	5648	5693	5620	5638	5755	5649	5706
6	5647	5693	5620	5638	5755	5649	5707
7	5647	5693	5622	5638	5755	5649	5706
8	5648	5693	5620	5638	5756	5649	5706
9	5648	5693	5620	5638	5755	5649	5706
10	5648	5694	5620	5639	5755	5649	5707
11	5647	5693	5620	5638	5755	5649	5706
12	5648	5693	5620	5638	5755	5649	5706
13	5648	5693	5620	5638	5757	5649	5706
14	5648	5693	5620	5638	5755	5649	5706
15	5647	5695	5620	5638	5755	5649	5706
16	5648	5694	5620	5639	5755	5649	5707
17	5648	5693	5621	5638	5755	5650	5708
18	5647	5693	5620	5638	5755	5648	5706
19	5647	5693	5620	5638	5755	5648	5706
20	5648	5693	5620	5638	5756	5649	5706
