ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3821	3868	3733	3811	3924	3844	3911
2	3821	3868	3733	3811	3925	3844	3911
3	3821	3869	3733	3811	3924	3844	3911
4	3821	3869	3733	3812	3924	3844	3911
5	3821	3868	3733	3811	3925	3844	3911
6	3821	3868	3733	3811	3925	3844	3911
7	3821	3868	3733	3811	3924	3844	3911
8	3821	3868	3733	3811	3924	3844	3911
9	3822	3869	3733	3811	3926	3844	3911
10	3822	3870	3733	3811	3926	3844	3911
11	3823	3871	3734	3811	3927	3845	3911
12	3822	3869	3733	3811	3926	3844	3911
13	3821	3868	3733	3811	3924	3844	3911
14	3822	3869	3733	3811	3926	3844	3911
15	3823	3871	3734	3811	3928	3845	3911
16	3822	3869	3733	3811	3926	3844	3911
17	3822	3869	3733	3811	3926	3844	3911
18	3821	3868	3733	3811	3924	3844	3911
19	3821	3868	3733	3811	3924	3844	3911
20	3822	3869	3733	3811	3926	3844	3911
