ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14496	14638	14435	14435	14552	14486	14537
2	14496	14638	14435	14435	14552	14486	14537
3	14496	14639	14435	14435	14553	14486	14537
4	14497	14640	14436	14436	14554	14487	14537
5	14496	14639	14435	14435	14552	14488	14537
6	14497	14641	14436	14436	14554	14487	14537
7	14498	14639	14435	14435	14552	14489	14537
8	14496	14639	14435	14437	14552	14486	14538
9	14499	14639	14435	14435	14552	14486	14537
10	14496	14639	14435	14435	14553	14486	14537
11	14496	14639	14435	14435	14553	14486	14537
12	14496	14638	14435	14435	14552	14486	14537
13	14496	14638	14435	14435	14552	14486	14537
14	14497	14641	14436	14436	14554	14487	14539
15	14496	14638	14435	14435	14552	14486	14540
16	14500	14639	14435	14435	14552	14486	14537
17	14496	14638	14435	14435	14552	14486	14537
18	14496	14639	14435	14435	14552	14490	14538
19	14496	14638	14435	14435	14555	14486	14537
20	14496	14638	14435	14436	14552	14486	14537
