ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3958	4004	3880	3941	4069	3955	4048
2	3958	4004	3880	3941	4069	3955	4048
3	3959	4004	3880	3941	4069	3955	4048
4	3960	4004	3880	3941	4069	3955	4048
5	3959	4004	3880	3941	4069	3955	4048
6	3959	4004	3880	3941	4069	3955	4048
7	3960	4004	3880	3941	4069	3955	4048
8	3959	4005	3880	3941	4070	3956	4049
9	3960	4004	3880	3941	4069	3955	4048
10	3959	4005	3880	3941	4071	3955	4048
11	3959	4005	3880	3942	4070	3955	4048
12	3958	4004	3880	3941	4069	3955	4048
13	3959	4004	3880	3941	4069	3955	4048
14	3961	4005	3880	3941	4070	3955	4048
15	3959	4004	3880	3941	4070	3955	4048
16	3959	4005	3880	3942	4070	3955	4048
17	3961	4005	3880	3941	4070	3955	4048
18	3959	4004	3880	3941	4069	3955	4048
19	3959	4005	3880	3941	4070	3956	4049
20	3959	4004	3880	3941	4069	3955	4048
