ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24523	24773	24436	24345	24555	24543	24473
2	24523	24773	24436	24345	24555	24543	24473
3	24524	24773	24437	24346	24555	24543	24473
4	24524	24773	24437	24346	24555	24543	24473
5	24525	24773	24436	24346	24555	24543	24473
6	24523	24773	24436	24346	24555	24543	24474
7	24526	24773	24436	24346	24555	24544	24473
8	24523	24773	24436	24346	24555	24544	24473
9	24524	24773	24437	24346	24555	24545	24473
10	24523	24773	24436	24346	24555	24543	24473
11	24523	24773	24436	24346	24555	24544	24473
12	24523	24773	24438	24346	24555	24543	24473
13	24523	24773	24438	24346	24556	24546	24473
14	24526	24773	24436	24346	24555	24544	24473
15	24523	24773	24436	24345	24555	24543	24473
16	24524	24773	24437	24346	24555	24543	24473
17	24523	24773	24436	24346	24555	24544	24475
18	24523	24773	24436	24346	24555	24544	24475
19	24523	24773	24436	24346	24555	24544	24475
20	24523	24773	24436	24346	24555	24544	24473
