ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27348	27537	27191	27095	27290	27332	27194
2	27348	27537	27191	27095	27290	27333	27195
3	27348	27537	27192	27096	27290	27334	27195
4	27348	27537	27192	27097	27290	27333	27195
5	27348	27538	27193	27095	27290	27335	27195
6	27348	27538	27193	27098	27290	27335	27195
7	27348	27537	27191	27095	27290	27333	27195
8	27348	27537	27192	27096	27290	27334	27195
9	27349	27538	27193	27095	27291	27335	27196
10	27348	27537	27191	27095	27290	27333	27195
11	27348	27537	27191	27095	27290	27333	27195
12	27348	27538	27193	27095	27290	27335	27195
13	27348	27537	27192	27096	27290	27334	27195
14	27348	27537	27191	27095	27290	27333	27195
15	27348	27537	27192	27097	27290	27333	27195
16	27348	27537	27191	27095	27290	27333	27195
17	27348	27537	27192	27096	27290	27334	27195
18	27350	27538	27193	27095	27290	27335	27195
19	27350	27538	27193	27095	27290	27335	27195
20	27348	27537	27191	27095	27290	27333	27195
