ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16416	16590	16268	16313	16426	16416	16411
2	16416	16590	16268	16313	16426	16416	16411
3	16416	16590	16268	16314	16426	16417	16411
4	16416	16591	16268	16314	16426	16416	16411
5	16416	16590	16268	16313	16426	16416	16411
6	16416	16590	16268	16313	16426	16416	16411
7	16416	16590	16268	16313	16426	16416	16411
8	16416	16590	16268	16314	16426	16416	16411
9	16416	16590	16268	16313	16426	16416	16411
10	16416	16590	16268	16315	16426	16416	16411
11	16416	16590	16268	16314	16426	16416	16411
12	16416	16590	16268	16313	16426	16416	16411
13	16417	16592	16268	16314	16427	16418	16412
14	16416	16590	16268	16313	16426	16416	16413
15	16418	16590	16268	16314	16426	16416	16411
16	16419	16592	16269	16316	16427	16416	16412
17	16416	16590	16268	16313	16426	16416	16411
18	16416	16590	16268	16314	16426	16416	16411
19	16416	16590	16268	16313	16426	16416	16411
20	16416	16590	16270	16313	16426	16416	16411
