ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26623	26830	26508	26388	26623	26639	26541
2	26623	26830	26508	26389	26624	26639	26541
3	26624	26830	26508	26390	26625	26639	26541
4	26623	26830	26509	26391	26623	26640	26541
5	26623	26830	26508	26388	26623	26639	26541
6	26623	26830	26508	26389	26623	26639	26541
7	26623	26830	26508	26391	26626	26639	26541
8	26624	26830	26508	26390	26625	26639	26541
9	26623	26830	26508	26388	26623	26639	26541
10	26623	26830	26508	26388	26623	26639	26541
11	26623	26830	26508	26388	26623	26639	26541
12	26623	26830	26508	26389	26624	26639	26541
13	26623	26830	26508	26389	26624	26639	26541
14	26623	26831	26508	26392	26627	26639	26541
15	26623	26830	26508	26391	26626	26639	26541
16	26623	26831	26508	26392	26627	26639	26541
17	26624	26830	26508	26390	26625	26639	26541
18	26623	26830	26508	26388	26623	26639	26541
19	26624	26830	26508	26390	26625	26639	26541
20	26623	26830	26508	26389	26623	26639	26541
