ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14084	14227	14008	14011	14128	14048	14116
2	14085	14227	14009	14011	14129	14048	14116
3	14084	14227	14009	14011	14129	14049	14117
4	14084	14227	14009	14011	14129	14048	14116
5	14084	14227	14009	14011	14129	14050	14116
6	14084	14227	14009	14011	14130	14048	14116
7	14084	14227	14009	14011	14129	14048	14116
8	14084	14227	14008	14011	14129	14048	14116
9	14084	14227	14009	14011	14129	14048	14116
10	14084	14227	14009	14011	14129	14048	14116
11	14084	14227	14009	14011	14129	14048	14116
12	14084	14227	14009	14012	14131	14049	14116
13	14084	14227	14009	14011	14129	14048	14116
14	14084	14228	14009	14011	14129	14050	14116
15	14084	14227	14009	14011	14129	14048	14116
16	14084	14227	14009	14011	14130	14048	14116
17	14084	14227	14009	14011	14129	14048	14116
18	14084	14227	14009	14011	14129	14050	14116
19	14084	14227	14009	14011	14129	14048	14116
20	14085	14227	14009	14011	14129	14048	14116
