ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16273	16430	16130	16168	16295	16265	16274
2	16274	16430	16131	16168	16296	16265	16274
3	16273	16430	16130	16168	16296	16265	16274
4	16273	16430	16130	16169	16296	16265	16274
5	16273	16430	16130	16168	16296	16265	16274
6	16273	16430	16130	16168	16296	16265	16274
7	16274	16430	16131	16168	16296	16265	16274
8	16273	16430	16130	16168	16296	16265	16274
9	16273	16430	16130	16168	16296	16265	16274
10	16273	16430	16130	16168	16296	16265	16274
11	16273	16430	16130	16168	16296	16265	16274
12	16273	16430	16130	16168	16296	16265	16274
13	16275	16430	16130	16168	16296	16266	16274
14	16273	16430	16130	16168	16296	16265	16274
15	16273	16430	16130	16169	16296	16265	16274
16	16273	16430	16130	16168	16296	16265	16274
17	16273	16430	16130	16168	16296	16265	16274
18	16273	16430	16130	16169	16296	16265	16274
19	16274	16430	16131	16168	16296	16265	16274
20	16273	16430	16130	16168	16296	16265	16274
