ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6945	7044	6963	6936	7047	6942	7019
2	6945	7045	6964	6937	7048	6943	7020
3	6945	7045	6965	6937	7048	6943	7020
4	6946	7045	6964	6937	7048	6943	7020
5	6946	7045	6964	6937	7048	6943	7020
6	6946	7045	6964	6937	7048	6943	7020
7	6945	7044	6963	6936	7047	6942	7019
8	6945	7045	6964	6937	7048	6943	7020
9	6945	7045	6964	6937	7048	6943	7020
10	6946	7045	6964	6937	7048	6943	7020
11	6945	7044	6963	6936	7047	6942	7019
12	6945	7044	6964	6937	7048	6943	7020
13	6945	7044	6963	6936	7047	6942	7019
14	6945	7046	6966	6938	7049	6944	7020
15	6945	7044	6963	6936	7047	6942	7019
16	6945	7044	6966	6938	7049	6944	7020
17	6945	7047	6964	6937	7048	6942	7020
18	6945	7045	6964	6937	7048	6943	7020
19	6945	7044	6966	6938	7050	6944	7020
20	6945	7044	6966	6938	7049	6944	7020
