ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9191	9339	9139	9155	9275	9190	9281
2	9192	9339	9139	9155	9275	9190	9281
3	9193	9339	9139	9155	9276	9190	9281
4	9192	9339	9139	9155	9276	9190	9281
5	9194	9340	9139	9156	9277	9191	9282
6	9193	9339	9139	9155	9276	9190	9281
7	9191	9339	9139	9155	9275	9190	9281
8	9192	9339	9139	9155	9275	9192	9281
9	9192	9339	9139	9155	9275	9190	9281
10	9192	9339	9139	9155	9275	9190	9281
11	9192	9339	9139	9155	9275	9190	9281
12	9192	9339	9139	9155	9275	9190	9281
13	9192	9339	9139	9155	9275	9190	9281
14	9192	9339	9139	9155	9275	9190	9281
15	9191	9339	9139	9155	9275	9190	9281
16	9192	9339	9139	9155	9275	9190	9281
17	9191	9339	9139	9155	9275	9190	9281
18	9192	9339	9139	9155	9275	9190	9281
19	9192	9341	9140	9157	9278	9190	9283
20	9191	9342	9139	9158	9275	9190	9281
