ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3634	3675	3524	3636	3727	3660	3700
2	3634	3675	3525	3636	3727	3661	3701
3	3634	3675	3525	3636	3727	3661	3701
4	3634	3675	3525	3636	3727	3660	3702
5	3634	3675	3525	3636	3727	3661	3701
6	3634	3675	3524	3636	3727	3660	3703
7	3634	3675	3526	3636	3727	3660	3702
8	3634	3675	3524	3636	3727	3660	3703
9	3634	3675	3525	3636	3727	3661	3701
10	3634	3675	3524	3636	3727	3660	3700
11	3634	3675	3525	3636	3727	3661	3701
12	3634	3675	3525	3636	3727	3661	3701
13	3634	3675	3525	3636	3727	3661	3701
14	3634	3675	3525	3636	3728	3660	3702
15	3634	3675	3524	3636	3727	3660	3704
16	3635	3676	3525	3636	3727	3661	3701
17	3634	3675	3525	3636	3727	3661	3705
18	3636	3675	3525	3636	3727	3661	3701
19	3634	3675	3525	3636	3727	3661	3701
20	3634	3675	3525	3636	3727	3661	3701
