ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14427	14566	14364	14373	14482	14407	14467
2	14428	14567	14365	14374	14482	14408	14468
3	14427	14566	14364	14373	14483	14407	14467
4	14427	14566	14364	14375	14482	14407	14467
5	14428	14567	14365	14374	14482	14408	14468
6	14427	14568	14364	14373	14482	14408	14467
7	14427	14568	14364	14373	14482	14408	14467
8	14427	14568	14364	14373	14482	14408	14467
9	14427	14568	14364	14373	14482	14409	14467
10	14428	14567	14365	14374	14482	14408	14468
11	14428	14567	14366	14374	14482	14408	14468
12	14427	14568	14364	14373	14482	14408	14467
13	14427	14568	14364	14373	14482	14408	14467
14	14428	14567	14366	14374	14482	14408	14468
15	14429	14569	14364	14373	14482	14410	14467
16	14427	14568	14364	14373	14482	14408	14467
17	14427	14568	14364	14373	14482	14408	14467
18	14428	14567	14365	14374	14482	14408	14468
19	14427	14568	14364	14373	14482	14408	14467
20	14427	14568	14364	14373	14482	14408	14467
