ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7497	7599	7503	7496	7586	7515	7578
2	7497	7600	7503	7496	7586	7516	7579
3	7497	7599	7503	7496	7586	7515	7578
4	7497	7599	7503	7496	7586	7515	7578
5	7497	7599	7503	7496	7586	7515	7578
6	7497	7600	7504	7496	7587	7517	7578
7	7497	7600	7504	7496	7587	7517	7578
8	7497	7599	7503	7496	7586	7515	7578
9	7497	7599	7503	7496	7586	7515	7578
10	7497	7599	7503	7496	7586	7515	7578
11	7497	7600	7503	7496	7586	7516	7579
12	7497	7600	7504	7496	7587	7517	7578
13	7497	7599	7503	7496	7586	7515	7578
14	7497	7600	7503	7496	7586	7518	7579
15	7497	7599	7503	7496	7586	7515	7578
16	7497	7600	7503	7496	7586	7517	7579
17	7497	7600	7503	7496	7586	7517	7579
18	7497	7600	7503	7496	7586	7517	7578
19	7497	7599	7503	7496	7586	7515	7578
20	7497	7600	7503	7496	7586	7517	7578
