ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17224	17354	17044	17069	17179	17171	17170
2	17225	17354	17044	17069	17179	17171	17171
3	17224	17354	17044	17069	17179	17171	17170
4	17224	17355	17044	17070	17179	17172	17170
5	17224	17354	17044	17070	17179	17172	17170
6	17225	17354	17044	17069	17179	17171	17171
7	17224	17354	17044	17069	17179	17173	17170
8	17224	17354	17044	17069	17179	17171	17170
9	17224	17354	17044	17069	17179	17171	17170
10	17224	17354	17044	17069	17179	17171	17170
11	17224	17354	17044	17069	17179	17171	17170
12	17224	17354	17044	17070	17179	17172	17170
13	17224	17354	17044	17069	17179	17171	17170
14	17225	17356	17045	17070	17180	17171	17171
15	17224	17354	17044	17070	17179	17172	17170
16	17225	17354	17044	17069	17179	17171	17171
17	17224	17354	17044	17070	17179	17172	17170
18	17224	17357	17044	17070	17181	17174	17170
19	17224	17355	17044	17070	17179	17172	17170
20	17226	17357	17044	17071	17179	17171	17170
