ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8117	8234	8110	8102	8205	8139	8208
2	8118	8235	8110	8102	8205	8139	8208
3	8117	8234	8110	8102	8205	8139	8208
4	8119	8234	8110	8103	8206	8140	8209
5	8117	8234	8110	8102	8205	8139	8208
6	8119	8234	8110	8103	8206	8140	8209
7	8117	8234	8110	8102	8205	8139	8208
8	8117	8234	8110	8103	8207	8139	8208
9	8119	8234	8110	8103	8208	8140	8209
10	8117	8234	8110	8102	8205	8139	8208
11	8120	8234	8110	8103	8206	8140	8209
12	8117	8234	8110	8102	8205	8139	8208
13	8117	8234	8110	8102	8205	8139	8208
14	8117	8234	8111	8102	8205	8139	8208
15	8117	8234	8110	8102	8205	8139	8208
16	8117	8235	8110	8102	8205	8139	8208
17	8119	8234	8110	8103	8206	8140	8209
18	8117	8234	8110	8103	8205	8139	8208
19	8119	8234	8110	8103	8206	8140	8209
20	8119	8234	8110	8103	8206	8140	8209
