ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4185	4221	4107	4168	4292	4173	4266
2	4185	4221	4107	4168	4292	4174	4266
3	4185	4221	4107	4168	4292	4173	4266
4	4185	4222	4107	4168	4292	4174	4266
5	4185	4221	4107	4168	4292	4173	4266
6	4185	4223	4107	4168	4292	4174	4266
7	4185	4221	4107	4168	4292	4173	4266
8	4185	4221	4107	4168	4292	4173	4267
9	4185	4221	4107	4168	4292	4173	4266
10	4185	4222	4107	4168	4292	4174	4266
11	4185	4221	4107	4168	4292	4173	4266
12	4185	4223	4107	4168	4292	4174	4266
13	4185	4222	4107	4168	4292	4174	4266
14	4185	4221	4107	4168	4292	4173	4266
15	4185	4222	4107	4168	4292	4174	4266
16	4185	4221	4107	4168	4292	4174	4266
17	4185	4221	4108	4168	4292	4173	4266
18	4185	4221	4107	4168	4292	4174	4266
19	4185	4221	4107	4168	4292	4174	4266
20	4185	4222	4107	4168	4292	4174	4266
