ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9690	9809	9625	9613	9712	9638	9733
2	9690	9809	9625	9613	9712	9639	9734
3	9690	9810	9625	9613	9712	9638	9734
4	9690	9809	9625	9613	9712	9638	9734
5	9690	9810	9625	9613	9712	9640	9734
6	9690	9809	9626	9613	9712	9638	9733
7	9690	9809	9625	9613	9712	9639	9734
8	9690	9809	9625	9613	9712	9641	9734
9	9690	9810	9625	9613	9712	9640	9734
10	9690	9810	9625	9613	9712	9640	9734
11	9690	9809	9625	9613	9712	9638	9734
12	9690	9809	9625	9613	9712	9638	9733
13	9690	9809	9625	9613	9712	9639	9734
14	9690	9809	9625	9613	9713	9638	9734
15	9690	9809	9625	9613	9712	9638	9734
16	9690	9810	9625	9613	9712	9640	9734
17	9690	9811	9625	9613	9712	9638	9734
18	9690	9809	9625	9613	9712	9638	9733
19	9690	9810	9625	9613	9712	9640	9734
20	9690	9809	9625	9613	9712	9639	9734
