ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5102	5130	5035	5095	5184	5093	5162
2	5102	5130	5035	5095	5184	5093	5163
3	5103	5130	5035	5096	5185	5093	5164
4	5103	5130	5036	5095	5185	5093	5164
5	5103	5130	5035	5096	5185	5093	5164
6	5103	5130	5035	5096	5185	5093	5164
7	5103	5130	5035	5096	5185	5093	5164
8	5103	5130	5035	5096	5185	5093	5165
9	5102	5130	5035	5095	5184	5093	5163
10	5103	5130	5035	5096	5185	5093	5164
11	5103	5130	5035	5096	5185	5093	5164
12	5103	5130	5035	5096	5185	5093	5164
13	5102	5130	5037	5095	5185	5093	5166
14	5102	5130	5035	5095	5184	5093	5162
15	5103	5130	5036	5095	5185	5093	5164
16	5102	5130	5037	5095	5185	5093	5166
17	5103	5130	5035	5096	5185	5093	5164
18	5102	5130	5035	5095	5184	5093	5163
19	5102	5130	5035	5095	5184	5093	5162
20	5102	5130	5035	5097	5184	5093	5162
