ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5491	5523	5460	5475	5599	5484	5555
2	5491	5523	5461	5475	5599	5485	5555
3	5491	5523	5461	5475	5599	5485	5555
4	5491	5523	5462	5475	5599	5485	5555
5	5492	5524	5463	5476	5600	5486	5556
6	5491	5523	5462	5477	5599	5485	5555
7	5491	5525	5461	5475	5599	5485	5555
8	5491	5523	5462	5475	5599	5485	5555
9	5491	5526	5461	5475	5599	5485	5555
10	5493	5523	5464	5478	5601	5487	5557
11	5491	5523	5461	5475	5599	5488	5555
12	5493	5523	5464	5478	5601	5487	5557
13	5492	5524	5463	5476	5600	5486	5556
14	5493	5523	5464	5478	5601	5487	5557
15	5491	5526	5461	5475	5599	5485	5555
16	5491	5523	5461	5475	5599	5485	5555
17	5491	5526	5461	5475	5599	5485	5555
18	5491	5523	5460	5475	5599	5485	5555
19	5491	5523	5460	5475	5599	5484	5555
20	5491	5523	5460	5477	5599	5485	5555
