ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26172	26376	26060	25939	26157	26179	26091
2	26173	26377	26061	25940	26158	26180	26091
3	26173	26377	26061	25941	26158	26180	26091
4	26172	26377	26060	25939	26157	26181	26092
5	26172	26377	26060	25939	26157	26181	26092
6	26172	26377	26060	25939	26157	26180	26093
7	26173	26377	26061	25941	26158	26180	26091
8	26172	26376	26060	25939	26157	26179	26091
9	26172	26377	26060	25939	26157	26181	26092
10	26172	26377	26060	25939	26159	26180	26092
11	26172	26377	26060	25939	26159	26180	26092
12	26172	26377	26060	25942	26157	26182	26093
13	26172	26376	26060	25943	26157	26180	26091
14	26172	26377	26060	25939	26157	26181	26092
15	26172	26376	26060	25939	26157	26180	26091
16	26172	26377	26060	25939	26157	26181	26092
17	26172	26377	26060	25939	26157	26180	26093
18	26173	26377	26061	25941	26158	26180	26091
19	26173	26377	26061	25941	26158	26180	26091
20	26173	26377	26061	25940	26158	26180	26091
