ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19115	19300	18912	18946	19107	19038	19033
2	19116	19301	18913	18947	19107	19038	19033
3	19115	19301	18914	18948	19108	19038	19034
4	19117	19302	18914	18949	19108	19039	19035
5	19115	19301	18914	18948	19108	19040	19036
6	19115	19301	18914	18950	19108	19040	19036
7	19115	19300	18912	18946	19107	19038	19033
8	19117	19301	18914	18949	19108	19039	19035
9	19115	19301	18914	18948	19108	19038	19034
10	19117	19301	18914	18949	19108	19039	19035
11	19117	19301	18914	18949	19108	19039	19035
12	19117	19302	18914	18949	19108	19039	19035
13	19117	19302	18914	18949	19108	19039	19035
14	19115	19301	18914	18948	19108	19038	19034
15	19115	19301	18914	18948	19108	19040	19036
16	19117	19302	18914	18949	19108	19039	19035
17	19117	19301	18914	18949	19108	19039	19035
18	19115	19302	18914	18948	19108	19040	19036
19	19115	19301	18914	18948	19108	19038	19034
20	19115	19301	18914	18948	19109	19040	19036
