ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3670	3719	3561	3674	3774	3697	3743
2	3671	3720	3561	3675	3774	3698	3743
3	3671	3719	3561	3674	3774	3697	3743
4	3672	3721	3562	3674	3775	3697	3744
5	3673	3720	3563	3675	3774	3698	3743
6	3673	3720	3563	3675	3774	3698	3743
7	3672	3721	3562	3674	3775	3697	3744
8	3671	3720	3561	3675	3776	3698	3743
9	3673	3720	3561	3675	3774	3698	3743
10	3671	3720	3561	3675	3774	3698	3743
11	3671	3720	3561	3675	3774	3698	3743
12	3671	3720	3561	3675	3776	3698	3743
13	3671	3720	3561	3675	3774	3698	3743
14	3671	3722	3562	3674	3774	3697	3743
15	3671	3720	3561	3675	3777	3698	3743
16	3673	3720	3561	3675	3774	3698	3743
17	3671	3720	3561	3675	3774	3698	3743
18	3671	3720	3561	3675	3774	3698	3743
19	3671	3720	3561	3675	3777	3698	3743
20	3671	3722	3562	3674	3774	3697	3743
