ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3142	3169	3022	3155	3194	3130	3186
2	3143	3170	3022	3155	3195	3131	3187
3	3142	3169	3022	3155	3194	3130	3186
4	3142	3169	3022	3155	3196	3130	3188
5	3142	3169	3022	3155	3197	3130	3189
6	3142	3169	3022	3155	3197	3130	3186
7	3142	3169	3022	3155	3198	3130	3186
8	3143	3170	3022	3155	3195	3131	3187
9	3142	3169	3022	3155	3197	3130	3186
10	3142	3169	3022	3155	3198	3130	3186
11	3142	3171	3022	3155	3194	3130	3186
12	3142	3169	3022	3155	3197	3130	3186
13	3143	3170	3022	3155	3195	3131	3187
14	3142	3169	3022	3155	3198	3132	3186
15	3142	3169	3022	3155	3197	3130	3186
16	3142	3169	3022	3155	3198	3130	3186
17	3142	3169	3022	3155	3197	3130	3186
18	3142	3171	3022	3155	3194	3130	3186
19	3142	3169	3022	3155	3197	3130	3186
20	3142	3171	3022	3155	3194	3130	3186
