ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6114	6182	6099	6102	6229	6091	6158
2	6115	6182	6100	6102	6229	6091	6158
3	6115	6183	6099	6102	6229	6092	6158
4	6115	6182	6099	6102	6229	6091	6159
5	6114	6182	6099	6102	6229	6091	6158
6	6115	6182	6099	6102	6229	6091	6158
7	6115	6182	6100	6102	6229	6091	6158
8	6114	6182	6099	6102	6229	6091	6158
9	6115	6182	6099	6103	6229	6091	6158
10	6114	6182	6099	6102	6229	6091	6158
11	6115	6183	6099	6102	6229	6091	6158
12	6115	6182	6099	6102	6229	6091	6158
13	6116	6183	6099	6104	6230	6091	6160
14	6115	6182	6099	6102	6229	6091	6158
15	6117	6182	6099	6102	6229	6091	6158
16	6115	6182	6099	6102	6229	6091	6158
17	6115	6183	6099	6102	6229	6091	6158
18	6115	6182	6099	6102	6229	6091	6159
19	6115	6182	6099	6102	6229	6091	6158
20	6115	6182	6099	6102	6229	6091	6158
