ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9077	9210	9023	9038	9149	9064	9163
2	9078	9211	9023	9038	9149	9064	9163
3	9079	9212	9023	9039	9149	9065	9164
4	9079	9212	9023	9039	9149	9065	9164
5	9077	9211	9023	9038	9149	9064	9163
6	9078	9211	9023	9038	9149	9064	9163
7	9079	9213	9023	9039	9149	9065	9164
8	9079	9212	9023	9039	9149	9065	9164
9	9079	9212	9023	9039	9149	9065	9164
10	9079	9212	9023	9039	9149	9065	9164
11	9078	9211	9023	9038	9149	9064	9163
12	9079	9212	9023	9039	9149	9066	9164
13	9079	9213	9023	9039	9149	9065	9164
14	9079	9214	9024	9039	9149	9065	9164
15	9079	9212	9023	9039	9150	9065	9164
16	9077	9211	9023	9038	9149	9064	9163
17	9077	9211	9023	9038	9149	9064	9163
18	9079	9212	9023	9039	9149	9065	9164
19	9079	9213	9023	9039	9149	9065	9164
20	9077	9210	9023	9038	9149	9064	9163
