ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3367	3395	3240	3370	3435	3354	3412
2	3368	3395	3240	3370	3436	3354	3413
3	3367	3396	3240	3370	3437	3354	3412
4	3368	3395	3240	3370	3436	3354	3413
5	3367	3396	3241	3370	3438	3354	3414
6	3367	3395	3240	3370	3439	3355	3413
7	3367	3395	3240	3370	3439	3355	3413
8	3367	3396	3241	3370	3438	3354	3412
9	3367	3395	3240	3370	3439	3356	3413
10	3367	3397	3241	3370	3438	3354	3412
11	3367	3397	3241	3370	3438	3354	3412
12	3369	3395	3242	3370	3436	3357	3413
13	3367	3395	3240	3370	3435	3354	3412
14	3367	3395	3240	3370	3439	3356	3413
15	3367	3395	3240	3370	3439	3356	3413
16	3367	3395	3240	3370	3435	3354	3412
17	3367	3397	3241	3370	3438	3354	3412
18	3367	3396	3241	3370	3437	3354	3412
19	3369	3395	3242	3370	3436	3357	3413
20	3367	3395	3240	3370	3439	3356	3413
