ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22321	22518	22155	22152	22383	22309	22283
2	22322	22519	22156	22153	22384	22310	22283
3	22321	22518	22155	22152	22383	22309	22283
4	22322	22519	22156	22153	22384	22310	22283
5	22322	22519	22155	22154	22383	22311	22284
6	22322	22519	22155	22154	22383	22311	22284
7	22322	22519	22155	22154	22383	22311	22284
8	22321	22520	22155	22153	22383	22312	22285
9	22321	22518	22155	22152	22383	22309	22283
10	22322	22519	22155	22153	22384	22310	22283
11	22321	22521	22155	22152	22383	22309	22283
12	22322	22519	22155	22154	22383	22311	22284
13	22323	22521	22155	22153	22383	22309	22286
14	22322	22519	22156	22153	22384	22310	22283
15	22322	22519	22156	22153	22384	22310	22283
16	22321	22521	22155	22152	22383	22309	22283
17	22322	22519	22155	22154	22383	22311	22284
18	22322	22519	22155	22154	22383	22311	22284
19	22321	22521	22155	22152	22383	22309	22283
20	22321	22521	22155	22152	22383	22309	22283
