ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26058	26255	25958	25822	26058	26085	25981
2	26058	26255	25958	25822	26058	26086	25981
3	26058	26255	25958	25822	26058	26085	25982
4	26058	26255	25958	25822	26058	26085	25982
5	26058	26255	25958	25822	26058	26085	25981
6	26058	26255	25958	25822	26058	26085	25983
7	26058	26255	25958	25822	26058	26085	25981
8	26058	26255	25958	25822	26058	26085	25981
9	26058	26255	25958	25822	26058	26085	25981
10	26058	26255	25958	25823	26058	26085	25982
11	26058	26255	25958	25822	26058	26085	25981
12	26058	26255	25958	25822	26058	26085	25981
13	26058	26256	25958	25822	26058	26085	25981
14	26058	26255	25958	25822	26058	26087	25981
15	26058	26255	25958	25822	26058	26086	25981
16	26058	26255	25958	25822	26058	26085	25981
17	26058	26255	25958	25822	26058	26085	25981
18	26058	26257	25958	25822	26058	26086	25981
19	26058	26255	25958	25822	26058	26087	25981
20	26058	26255	25958	25822	26058	26085	25982
