ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15012	15156	14912	14920	15060	14964	15002
2	15012	15156	14912	14920	15060	14964	15003
3	15012	15156	14912	14920	15060	14964	15003
4	15012	15157	14912	14921	15060	14964	15004
5	15012	15156	14912	14920	15060	14964	15003
6	15012	15156	14912	14920	15060	14964	15002
7	15012	15157	14912	14921	15060	14964	15004
8	15012	15156	14912	14920	15060	14964	15003
9	15012	15156	14912	14920	15060	14964	15003
10	15013	15156	14912	14921	15060	14964	15005
11	15012	15157	14912	14921	15060	14964	15004
12	15012	15156	14912	14920	15060	14964	15003
13	15012	15156	14912	14920	15060	14964	15002
14	15012	15156	14912	14920	15060	14964	15003
15	15012	15156	14913	14920	15060	14964	15002
16	15013	15156	14912	14921	15060	14964	15005
17	15012	15156	14912	14920	15060	14964	15003
18	15012	15156	14912	14920	15060	14964	15003
19	15012	15156	14912	14920	15060	14964	15003
20	15012	15156	14912	14920	15060	14964	15003
