ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162	159	131	160	171	138	154
2	162	159	131	161	172	139	155
3	162	159	132	160	171	138	154
4	162	159	133	161	172	139	155
5	162	159	133	161	172	139	155
6	162	159	131	160	171	140	154
7	162	159	131	160	171	140	154
8	162	159	131	162	171	138	154
9	162	159	131	163	171	138	154
10	162	159	131	160	171	138	154
11	163	159	131	161	172	141	155
12	162	159	131	161	172	139	155
13	162	159	131	160	171	138	154
14	162	159	131	161	172	139	155
15	162	159	131	161	172	139	156
16	163	159	131	161	172	141	155
17	163	159	131	161	172	141	155
18	162	159	131	160	171	138	154
19	162	159	131	160	171	138	154
20	162	159	131	161	172	139	156
