ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2029	2061	1954	2029	2056	1984	2025
2	2029	2061	1954	2029	2056	1984	2025
3	2029	2061	1955	2029	2057	1984	2025
4	2029	2061	1954	2029	2056	1984	2025
5	2029	2061	1954	2029	2056	1984	2025
6	2029	2061	1954	2029	2056	1984	2025
7	2029	2061	1954	2029	2056	1984	2025
8	2029	2062	1955	2029	2057	1984	2025
9	2029	2061	1954	2029	2056	1984	2025
10	2029	2061	1955	2029	2057	1984	2025
11	2030	2061	1955	2029	2056	1984	2025
12	2029	2063	1955	2029	2057	1984	2025
13	2029	2061	1954	2029	2056	1984	2025
14	2029	2061	1955	2029	2057	1984	2025
15	2029	2061	1955	2029	2057	1984	2025
16	2029	2061	1954	2029	2056	1984	2025
17	2029	2061	1954	2029	2056	1984	2026
18	2029	2061	1955	2030	2057	1984	2025
19	2029	2061	1954	2029	2056	1984	2025
20	2030	2061	1955	2029	2056	1984	2025
