ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14119	14269	14044	14043	14161	14084	14147
2	14119	14270	14044	14044	14161	14084	14148
3	14119	14269	14045	14045	14162	14084	14147
4	14119	14271	14045	14046	14162	14084	14147
5	14119	14269	14044	14043	14161	14084	14147
6	14119	14269	14044	14047	14161	14085	14147
7	14119	14269	14044	14043	14161	14084	14147
8	14119	14272	14044	14044	14161	14084	14148
9	14120	14269	14045	14045	14162	14084	14147
10	14119	14271	14045	14046	14162	14084	14147
11	14119	14269	14044	14047	14161	14085	14147
12	14119	14269	14044	14044	14161	14084	14148
13	14119	14269	14044	14047	14161	14085	14147
14	14119	14271	14045	14043	14162	14084	14147
15	14119	14269	14044	14047	14161	14085	14147
16	14119	14269	14044	14048	14161	14085	14147
17	14119	14269	14044	14043	14161	14084	14147
18	14119	14273	14045	14046	14162	14084	14147
19	14119	14273	14045	14046	14162	14084	14147
20	14119	14269	14044	14043	14161	14084	14147
