ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1071	1101	1027	1087	1097	1053	1077
2	1072	1102	1028	1088	1098	1054	1077
3	1071	1101	1027	1087	1097	1053	1077
4	1071	1101	1027	1089	1097	1053	1078
5	1072	1102	1029	1088	1097	1055	1077
6	1073	1101	1027	1087	1097	1053	1077
7	1071	1101	1027	1087	1097	1053	1077
8	1073	1101	1027	1087	1097	1053	1077
9	1071	1103	1027	1087	1097	1053	1077
10	1071	1101	1027	1089	1097	1053	1077
11	1071	1101	1027	1089	1097	1053	1078
12	1074	1101	1028	1088	1097	1053	1077
13	1072	1102	1028	1089	1097	1055	1077
14	1071	1101	1027	1089	1097	1053	1078
15	1071	1103	1027	1087	1097	1053	1077
16	1073	1101	1027	1087	1097	1053	1077
17	1075	1101	1027	1087	1097	1053	1077
18	1073	1101	1027	1087	1097	1053	1077
19	1076	1101	1027	1087	1097	1053	1077
20	1073	1101	1027	1087	1097	1053	1077
