ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8299	8418	8287	8265	8389	8309	8394
2	8299	8418	8288	8266	8390	8309	8395
3	8299	8418	8287	8265	8389	8309	8394
4	8299	8418	8287	8265	8389	8309	8394
5	8299	8418	8287	8265	8390	8309	8394
6	8299	8418	8287	8265	8390	8309	8394
7	8299	8418	8287	8267	8390	8309	8396
8	8299	8418	8287	8267	8390	8309	8397
9	8299	8418	8287	8267	8390	8309	8397
10	8299	8418	8287	8265	8389	8309	8394
11	8300	8418	8287	8265	8390	8309	8394
12	8299	8418	8287	8267	8391	8310	8398
13	8300	8418	8287	8265	8390	8309	8394
14	8299	8418	8287	8265	8389	8309	8394
15	8299	8418	8287	8265	8389	8309	8394
16	8299	8418	8287	8267	8390	8309	8397
17	8299	8418	8287	8267	8391	8310	8398
18	8299	8418	8287	8265	8390	8309	8394
19	8299	8418	8287	8265	8389	8309	8394
20	8299	8418	8287	8267	8390	8309	8396
