ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4294	4320	4209	4260	4373	4264	4371
2	4294	4321	4209	4260	4373	4264	4371
3	4294	4320	4209	4260	4373	4264	4371
4	4294	4320	4209	4260	4373	4265	4371
5	4294	4320	4209	4260	4373	4264	4371
6	4294	4320	4210	4260	4373	4265	4371
7	4294	4320	4210	4260	4373	4265	4371
8	4295	4320	4209	4260	4373	4264	4371
9	4294	4320	4210	4260	4373	4265	4371
10	4294	4320	4209	4260	4373	4264	4371
11	4294	4321	4209	4260	4373	4264	4371
12	4296	4320	4211	4260	4373	4265	4371
13	4294	4320	4209	4260	4373	4265	4371
14	4295	4320	4209	4260	4373	4264	4371
15	4296	4320	4212	4260	4373	4265	4371
16	4297	4320	4209	4260	4373	4264	4371
17	4294	4320	4209	4260	4373	4265	4371
18	4295	4320	4209	4260	4373	4264	4371
19	4295	4320	4209	4260	4373	4264	4371
20	4295	4320	4213	4260	4373	4264	4371
