ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2668	2703	2556	2645	2711	2655	2686
2	2669	2704	2557	2645	2711	2655	2687
3	2668	2703	2556	2645	2711	2656	2686
4	2670	2703	2556	2645	2711	2655	2686
5	2670	2703	2556	2645	2711	2655	2686
6	2668	2703	2556	2645	2712	2655	2687
7	2669	2703	2557	2645	2712	2655	2687
8	2669	2703	2556	2645	2712	2655	2687
9	2669	2703	2556	2645	2712	2655	2687
10	2669	2703	2558	2645	2712	2657	2687
11	2669	2704	2557	2645	2711	2655	2687
12	2668	2703	2556	2645	2711	2655	2686
13	2668	2703	2556	2645	2711	2656	2686
14	2671	2705	2559	2646	2711	2655	2686
15	2669	2703	2557	2645	2712	2657	2687
16	2669	2704	2557	2645	2711	2655	2687
17	2672	2706	2556	2645	2711	2655	2686
18	2668	2703	2556	2645	2712	2655	2687
19	2668	2703	2556	2645	2712	2655	2687
20	2671	2705	2559	2646	2711	2655	2686
