ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8046	8155	8036	8046	8141	8067	8134
2	8047	8156	8036	8046	8141	8067	8134
3	8046	8155	8036	8046	8141	8067	8134
4	8047	8155	8036	8046	8141	8067	8134
5	8046	8155	8036	8046	8141	8067	8134
6	8046	8155	8036	8046	8141	8067	8134
7	8046	8157	8036	8046	8141	8067	8134
8	8047	8155	8036	8046	8141	8067	8134
9	8046	8155	8036	8046	8141	8067	8134
10	8046	8155	8036	8046	8141	8067	8134
11	8046	8155	8036	8046	8141	8067	8134
12	8046	8155	8036	8046	8141	8067	8134
13	8046	8155	8036	8046	8141	8067	8134
14	8046	8155	8036	8046	8141	8067	8134
15	8047	8155	8036	8046	8141	8067	8134
16	8046	8155	8036	8046	8141	8067	8134
17	8047	8155	8036	8046	8141	8067	8134
18	8046	8155	8036	8046	8141	8067	8134
19	8047	8156	8036	8046	8141	8067	8134
20	8047	8156	8036	8046	8141	8067	8134
