ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3025	3057	2914	3039	3080	3018	3074
2	3025	3057	2915	3040	3080	3019	3075
3	3026	3057	2915	3041	3080	3019	3074
4	3025	3057	2914	3039	3080	3020	3074
5	3025	3057	2914	3039	3081	3019	3074
6	3025	3057	2915	3039	3080	3019	3074
7	3026	3057	2915	3041	3080	3019	3074
8	3025	3057	2915	3041	3080	3019	3074
9	3025	3057	2916	3039	3080	3020	3074
10	3025	3058	2915	3041	3080	3019	3074
11	3026	3057	2915	3041	3080	3019	3074
12	3025	3057	2915	3041	3080	3019	3074
13	3025	3057	2915	3040	3080	3019	3075
14	3025	3057	2915	3041	3080	3019	3074
15	3025	3057	2915	3040	3080	3019	3075
16	3025	3057	2915	3041	3080	3019	3074
17	3025	3057	2914	3039	3080	3020	3074
18	3025	3057	2915	3039	3082	3019	3074
19	3025	3057	2915	3041	3080	3019	3074
20	3025	3057	2914	3039	3080	3020	3074
