ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19729	19953	19553	19577	19783	19669	19656
2	19729	19953	19553	19577	19783	19670	19656
3	19729	19953	19553	19577	19783	19669	19656
4	19729	19953	19553	19577	19783	19669	19656
5	19729	19953	19553	19577	19783	19669	19656
6	19729	19953	19553	19577	19783	19669	19656
7	19729	19953	19553	19577	19783	19670	19656
8	19729	19953	19553	19577	19783	19669	19656
9	19729	19953	19553	19577	19783	19669	19656
10	19729	19953	19553	19577	19783	19669	19656
11	19729	19953	19553	19577	19783	19671	19656
12	19729	19953	19553	19577	19783	19669	19656
13	19729	19953	19553	19577	19783	19669	19656
14	19729	19953	19553	19577	19783	19669	19656
15	19729	19953	19553	19577	19783	19669	19656
16	19729	19954	19553	19577	19783	19669	19656
17	19729	19953	19553	19577	19783	19669	19656
18	19729	19953	19553	19577	19783	19669	19656
19	19729	19953	19553	19577	19783	19669	19656
20	19729	19953	19553	19577	19783	19669	19656
