ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5850	5913	5843	5844	5979	5853	5910
2	5850	5914	5844	5845	5980	5854	5911
3	5850	5915	5845	5845	5981	5855	5912
4	5850	5914	5844	5845	5980	5854	5911
5	5850	5915	5845	5845	5981	5855	5912
6	5851	5913	5844	5845	5980	5856	5911
7	5850	5914	5844	5845	5980	5854	5911
8	5850	5915	5845	5845	5982	5855	5912
9	5850	5914	5844	5845	5983	5853	5911
10	5850	5914	5844	5845	5983	5853	5911
11	5850	5915	5845	5845	5981	5855	5912
12	5850	5914	5844	5845	5980	5854	5911
13	5850	5915	5845	5845	5981	5855	5912
14	5850	5913	5843	5844	5979	5853	5910
15	5850	5915	5845	5845	5982	5857	5912
16	5851	5913	5844	5845	5980	5856	5911
17	5850	5915	5845	5845	5982	5857	5912
18	5850	5914	5844	5845	5980	5854	5911
19	5850	5914	5844	5845	5980	5854	5911
20	5851	5913	5844	5846	5980	5856	5911
