ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18095	18239	17884	17926	18075	18013	18000
2	18095	18239	17884	17927	18075	18014	18001
3	18095	18239	17884	17926	18075	18014	18001
4	18095	18239	17884	17927	18076	18013	18002
5	18095	18239	17884	17927	18075	18014	18001
6	18095	18239	17884	17927	18076	18013	18002
7	18095	18239	17884	17927	18075	18014	18001
8	18095	18239	17884	17927	18075	18014	18001
9	18095	18239	17884	17927	18075	18014	18001
10	18095	18239	17885	17927	18076	18013	18002
11	18095	18239	17884	17927	18075	18014	18001
12	18095	18239	17884	17926	18075	18013	18000
13	18095	18239	17884	17927	18075	18015	18001
14	18095	18239	17884	17927	18076	18013	18002
15	18096	18239	17884	17926	18075	18013	18003
16	18097	18239	17884	17927	18076	18013	18002
17	18095	18239	17884	17927	18075	18014	18001
18	18096	18239	17884	17926	18075	18013	18003
19	18095	18239	17886	17926	18075	18014	18001
20	18096	18239	17884	17926	18075	18013	18003
