ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4969	4990	4884	4948	5041	4955	5022
2	4970	4991	4885	4949	5042	4955	5023
3	4969	4992	4884	4948	5042	4955	5022
4	4969	4990	4884	4948	5041	4955	5022
5	4970	4991	4885	4949	5042	4955	5023
6	4969	4993	4886	4948	5043	4956	5022
7	4969	4994	4884	4949	5042	4955	5024
8	4969	4992	4884	4950	5042	4957	5022
9	4970	4991	4885	4949	5042	4955	5023
10	4969	4990	4884	4948	5041	4955	5022
11	4970	4991	4885	4949	5042	4955	5023
12	4970	4991	4885	4949	5042	4955	5023
13	4969	4990	4884	4948	5041	4955	5022
14	4970	4991	4887	4949	5042	4955	5025
15	4969	4995	4885	4948	5043	4955	5022
16	4969	4993	4886	4948	5043	4956	5022
17	4971	4994	4884	4948	5042	4955	5024
18	4970	4996	4885	4949	5042	4955	5023
19	4970	4996	4885	4949	5042	4955	5023
20	4970	4991	4885	4949	5042	4955	5023
