ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8548	8663	8504	8499	8605	8546	8618
2	8549	8664	8505	8499	8606	8547	8618
3	8549	8664	8505	8500	8606	8547	8619
4	8549	8664	8505	8499	8606	8547	8618
5	8549	8664	8505	8499	8606	8547	8619
6	8549	8664	8505	8499	8606	8547	8618
7	8549	8663	8506	8501	8605	8548	8618
8	8549	8664	8505	8499	8606	8547	8618
9	8549	8664	8505	8499	8606	8549	8618
10	8549	8664	8505	8499	8606	8550	8618
11	8549	8664	8505	8499	8606	8547	8618
12	8550	8665	8507	8499	8605	8551	8618
13	8549	8664	8505	8499	8606	8547	8618
14	8550	8665	8504	8502	8605	8546	8618
15	8549	8664	8505	8499	8606	8547	8620
16	8549	8663	8504	8502	8607	8546	8618
17	8549	8664	8505	8499	8606	8547	8618
18	8549	8664	8505	8499	8606	8549	8618
19	8549	8664	8505	8500	8606	8547	8619
20	8549	8664	8505	8499	8606	8547	8619
