ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9822	9955	9762	9738	9842	9772	9868
2	9822	9955	9762	9739	9842	9773	9868
3	9822	9955	9762	9738	9842	9772	9868
4	9823	9956	9762	9740	9843	9774	9869
5	9822	9955	9762	9738	9842	9772	9868
6	9822	9955	9762	9738	9842	9772	9868
7	9822	9955	9763	9738	9842	9772	9868
8	9823	9956	9762	9740	9843	9774	9869
9	9822	9955	9762	9738	9842	9772	9868
10	9822	9955	9762	9738	9842	9772	9868
11	9823	9956	9762	9740	9843	9774	9869
12	9822	9955	9762	9738	9842	9772	9868
13	9823	9956	9762	9740	9843	9774	9870
14	9822	9955	9762	9738	9842	9772	9868
15	9822	9955	9762	9739	9842	9773	9868
16	9822	9955	9762	9738	9842	9772	9868
17	9822	9955	9762	9738	9842	9772	9868
18	9822	9955	9762	9739	9842	9773	9868
19	9822	9955	9762	9739	9842	9773	9868
20	9822	9955	9762	9739	9842	9775	9868
