ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2300	2338	2218	2297	2347	2269	2311
2	2300	2338	2218	2297	2347	2269	2311
3	2300	2339	2218	2297	2348	2270	2312
4	2300	2338	2218	2297	2348	2270	2312
5	2300	2338	2218	2297	2347	2269	2313
6	2300	2338	2218	2297	2347	2269	2311
7	2300	2338	2218	2297	2347	2271	2314
8	2300	2340	2218	2297	2347	2269	2313
9	2300	2338	2218	2297	2348	2270	2312
10	2300	2338	2218	2297	2347	2269	2311
11	2300	2338	2219	2297	2347	2269	2313
12	2300	2341	2218	2297	2347	2269	2313
13	2300	2338	2218	2297	2347	2269	2314
14	2300	2338	2218	2298	2348	2272	2313
15	2300	2339	2218	2297	2348	2270	2312
16	2300	2338	2218	2297	2347	2269	2313
17	2300	2338	2218	2297	2347	2269	2314
18	2300	2338	2218	2297	2347	2271	2314
19	2300	2338	2218	2297	2347	2269	2311
20	2300	2338	2218	2297	2347	2271	2314
