ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2954	2991	2838	2969	3002	2942	3011
2	2955	2992	2839	2970	3003	2942	3011
3	2955	2992	2839	2970	3003	2943	3011
4	2955	2992	2840	2970	3003	2944	3011
5	2956	2991	2838	2969	3002	2942	3011
6	2957	2993	2841	2970	3004	2942	3012
7	2954	2992	2842	2970	3005	2942	3011
8	2956	2991	2838	2969	3002	2942	3011
9	2956	2991	2838	2969	3002	2942	3011
10	2955	2992	2839	2970	3003	2942	3011
11	2954	2992	2842	2970	3005	2942	3011
12	2954	2994	2838	2969	3002	2942	3011
13	2954	2992	2842	2970	3006	2942	3011
14	2955	2992	2839	2970	3003	2942	3011
15	2954	2991	2838	2969	3002	2942	3011
16	2954	2994	2838	2969	3002	2942	3011
17	2954	2992	2842	2970	3006	2942	3011
18	2957	2993	2841	2970	3007	2942	3011
19	2954	2992	2842	2970	3006	2942	3011
20	2955	2992	2839	2970	3003	2942	3011
