ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24153	24413	24054	23977	24192	24191	24141
2	24153	24414	24054	23977	24192	24191	24141
3	24153	24415	24054	23978	24193	24191	24141
4	24153	24413	24054	23977	24192	24191	24141
5	24153	24416	24055	23977	24192	24192	24141
6	24153	24413	24054	23977	24192	24191	24141
7	24153	24415	24054	23978	24193	24191	24141
8	24153	24413	24054	23977	24192	24191	24141
9	24153	24413	24054	23977	24192	24191	24141
10	24154	24413	24054	23977	24192	24191	24141
11	24153	24416	24054	23977	24192	24191	24141
12	24153	24413	24054	23977	24192	24193	24141
13	24153	24414	24054	23977	24192	24191	24141
14	24153	24413	24054	23977	24192	24191	24141
15	24153	24416	24055	23977	24192	24191	24141
16	24153	24413	24054	23977	24192	24191	24141
17	24153	24413	24054	23977	24192	24191	24141
18	24153	24413	24054	23977	24192	24191	24141
19	24153	24414	24054	23977	24192	24191	24141
20	24153	24415	24056	23978	24193	24191	24141
