ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21449	21661	21334	21314	21532	21465	21452
2	21449	21661	21334	21314	21532	21465	21452
3	21449	21661	21334	21314	21532	21465	21452
4	21449	21661	21334	21314	21533	21465	21452
5	21449	21661	21334	21314	21532	21465	21452
6	21449	21661	21334	21314	21532	21465	21452
7	21449	21662	21335	21314	21532	21465	21452
8	21449	21661	21334	21314	21532	21465	21452
9	21449	21661	21334	21314	21532	21465	21452
10	21449	21661	21334	21314	21532	21465	21452
11	21449	21661	21336	21314	21532	21465	21452
12	21449	21661	21334	21314	21532	21465	21452
13	21450	21663	21337	21314	21532	21466	21453
14	21449	21661	21334	21314	21532	21465	21452
15	21450	21663	21337	21314	21534	21466	21453
16	21450	21663	21337	21314	21534	21465	21452
17	21449	21661	21334	21314	21532	21465	21452
18	21450	21663	21337	21314	21532	21466	21453
19	21451	21661	21334	21314	21533	21465	21454
20	21450	21663	21337	21314	21534	21466	21453
