ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13563	13722	13491	13512	13601	13516	13626
2	13563	13723	13492	13512	13601	13517	13627
3	13564	13724	13493	13513	13601	13517	13627
4	13565	13722	13494	13512	13601	13516	13628
5	13566	13722	13494	13512	13601	13516	13628
6	13567	13725	13495	13514	13602	13518	13628
7	13567	13725	13495	13514	13602	13518	13628
8	13566	13722	13494	13512	13601	13516	13628
9	13564	13724	13493	13513	13601	13517	13627
10	13567	13725	13495	13515	13602	13518	13628
11	13564	13724	13493	13513	13601	13517	13627
12	13564	13724	13493	13513	13601	13517	13627
13	13564	13724	13493	13513	13601	13517	13627
14	13567	13725	13495	13514	13602	13518	13628
15	13563	13722	13495	13514	13602	13519	13628
16	13563	13722	13495	13514	13602	13520	13628
17	13564	13724	13493	13513	13601	13517	13627
18	13566	13722	13494	13512	13601	13516	13628
19	13564	13724	13493	13513	13601	13517	13627
20	13566	13722	13494	13512	13601	13516	13628
